0	51778	73693	833
0	51823	73703	833
0	51868	73713	833
0	51913	73723	833
0	51958	73733	833
0	52003	73743	833
0	52048	73753	833
0	52093	73763	833
0	52138	73773	833
0	52183	73783	833
0	52228	73793	833
0	52273	73803	833
0	52318	73813	833
0	52363	73823	833
0	52408	73833	833
0	52453	73843	833
0	52498	73853	833
0	52546	73863	833
0	52592	73873	833
0	52640	73883	833
0	52686	73893	833
0	52732	73903	833
0	52780	73913	833
0	52826	73923	833
0	52874	73933	833
0	52920	73943	833
0	65007	77123	833
0	65087	77133	833
0	65168	77143	833
0	65249	77153	833
0	65330	77163	833
0	65411	77173	833
0	65491	77183	833
0	65570	77193	833
0	65649	77203	833
0	65731	77213	833
0	65811	77223	833
0	65891	77233	833
0	65970	77243	833
0	66049	77253	833
0	66127	77263	833
0	66204	77273	833
0	66283	77283	833
0	67322	77603	833
0	67373	77613	833
0	67422	77623	833
0	67474	77633	833
0	67526	77643	833
0	67578	77653	833
0	67627	77663	833
0	67678	77673	833
0	67728	77683	833
0	67778	77693	833
0	67828	77703	833
0	67878	77713	833
0	67928	77723	833
0	67978	77733	833
0	68028	77743	833
0	68078	77753	833
0	68127	77763	833
0	68176	77773	833
0	68226	77783	833


