0	89853	64098	62968
0	89859	64098	62958
0	89865	64098	62948
0	89871	64098	62938
0	89877	64098	62928
0	89883	64098	62918
0	89889	64098	62908
0	89895	64098	62898
0	89901	64098	62888
0	89907	64098	62878
0	89913	64098	62868
0	89919	64098	62858
0	89925	64098	62848
0	89931	64098	62838
0	89937	64098	62828
0	89943	64098	62818
0	89949	64098	62808
0	89955	64098	62798
0	89961	64098	62788
0	89967	64098	62778
0	89973	64098	62768
0	89979	64098	62758
0	89985	64098	62748
0	89991	64098	62738
0	89997	64098	62728
0	90003	64098	62718
0	90009	64098	62708
0	90015	64098	62698
0	90021	64098	62688
0	90027	64098	62678
0	90033	64098	62668
0	90039	64098	62658
0	90045	64098	62648
0	90051	64098	62638
0	90057	64098	62628
0	90063	64098	62618
0	90069	64098	62608
0	90075	64098	62598
0	90081	64098	62588
0	90087	64098	62578
0	90093	64098	62568
0	90099	64098	62558
0	90105	64098	62548
0	90111	64098	62538
0	90117	64098	62528
0	90123	64098	62518
0	90129	64098	62508
0	90135	64098	62498
0	90141	64098	62488
0	90147	64098	62478
0	90153	64098	62468
0	90159	64098	62458
0	90165	64098	62448
0	90171	64098	62438
0	90177	64098	62428
0	90183	64098	62418
0	90189	64098	62408
0	90195	64098	62398
0	90201	64098	62388
0	90207	64098	62378
0	90213	64098	62368
0	90219	64098	62358
0	90225	64098	62348
0	90231	64098	62338
0	90237	64098	62328
0	90243	64098	62318
0	90249	64098	62308
0	90255	64098	62298
0	90261	64098	62288
0	90267	64098	62278
0	90273	64098	62268
0	90279	64098	62258
0	90285	64098	62248
0	90291	64098	62238
0	90297	64098	62228
0	90303	64098	62218
0	90309	64098	62208
0	90315	64098	62198
0	90321	64098	62188
0	90327	64098	62178
0	90333	64098	62168
0	90339	64098	62158
0	90345	64098	62148
0	90351	64098	62138
0	90357	64098	62128
0	90363	64098	62118
0	90369	64098	62108
0	90375	64098	62098
0	90381	64098	62088
0	90387	64098	62078
0	90393	64098	62068
0	90399	64098	62058
0	90405	64098	62048
0	90411	64098	62038
0	90417	64098	62028
0	90423	64098	62018
0	90429	64098	62008
0	90435	64098	61998
0	90441	64098	61988
0	90447	64098	61978
0	90453	64098	61968
0	90459	64098	61958
0	90465	64098	61948
0	90471	64098	61938
0	90477	64098	61928
0	90483	64098	61918
0	90489	64098	61908
0	90495	64098	61898
0	90501	64098	61888
0	90507	64098	61878
0	90513	64098	61868
0	90519	64098	61858
0	90525	64098	61848
0	90531	64098	61838
0	90537	64098	61828
0	90543	64098	61818
0	90549	64098	61808
0	90555	64098	61798
0	90561	64098	61788
0	90567	64098	61778
0	90573	64098	61768
0	90579	64098	61758
0	90585	64098	61748
0	90591	64098	61738
0	90597	64098	61728
0	90603	64098	61718
0	90609	64098	61708
0	90615	64098	61698
0	90621	64098	61688
0	90627	64098	61678
0	90633	64098	61668
0	90639	64098	61658
0	90645	64098	61648
0	90651	64098	61638
0	90657	64098	61628
0	90663	64098	61618
0	90669	64098	61608
0	90675	64098	61598
0	90681	64098	61588
0	90687	64098	61578
0	90693	64098	61568
0	90699	64098	61558
0	90705	64098	61548
0	90711	64098	61538
0	90717	64098	61528
0	90723	64098	61518
0	90729	64098	61508
0	90735	64098	61498
0	90741	64098	61488
0	90747	64098	61478
0	90753	64098	61468
0	90759	64098	61458
0	90765	64098	61448
0	90771	64098	61438
0	90777	64098	61428
0	90783	64098	61418
0	90789	64098	61408
0	90795	64098	61398
0	90801	64098	61388
0	90807	64098	61378
0	90813	64098	61368
0	90819	64098	61358
0	90825	64098	61348
0	90831	64098	61338
0	90837	64098	61328
0	90843	64098	61318
0	90849	64098	61308
0	90855	64098	61298
0	90861	64098	61288
0	90867	64098	61278
0	90873	64098	61268
0	90879	64098	61258
0	90885	64098	61248
0	90891	64098	61238
0	90897	64098	61228
0	90903	64098	61218
0	90909	64098	61208
0	90915	64098	61198
0	90921	64098	61188
0	90927	64098	61178
0	90933	64098	61168
0	90939	64098	61158
0	90945	64098	61148
0	90951	64098	61138
0	90957	64098	61128
0	90963	64098	61118
0	90969	64098	61108
0	90975	64098	61098
0	90981	64098	61088
0	90987	64098	61078
0	90993	64098	61068
0	90999	64098	61058
0	91005	64098	61048
0	91011	64098	61038
0	91017	64098	61028
0	91023	64098	61018
0	91029	64098	61008
0	91035	64098	60998
0	91041	64098	60988
0	91047	64098	60978
0	91053	64098	60968
0	91059	64098	60958
0	91065	64098	60948
0	91071	64098	60938
0	91077	64098	60928
0	91083	64098	60918
0	91089	64098	60908
0	91095	64098	60898
0	91101	64098	60888
0	91107	64098	60878
0	91113	64098	60868
0	91119	64098	60858
0	91125	64098	60848
0	91131	64098	60838
0	91137	64098	60828
0	91143	64098	60818
0	91149	64098	60808
0	91155	64098	60798
0	91161	64098	60788
0	91167	64098	60778
0	91173	64098	60768
0	91179	64098	60758
0	91185	64098	60748
0	91191	64098	60738
0	91197	64098	60728
0	91203	64098	60718
0	91209	64098	60708
0	91215	64098	60698
0	91221	64098	60688
0	91227	64098	60678
0	91233	64098	60668
0	91239	64098	60658
0	91245	64098	60648
0	91251	64098	60638
0	91257	64098	60628
0	91263	64098	60618
0	91269	64098	60608
0	91275	64098	60598
0	91281	64098	60588
0	91287	64098	60578
0	91293	64098	60568
0	91299	64098	60558
0	91305	64098	60548
0	91311	64098	60538
0	91317	64098	60528
0	91323	64098	60518
0	91329	64098	60508
0	91335	64098	60498
0	91341	64098	60488
0	91347	64098	60478
0	91353	64098	60468
0	91359	64098	60458
0	91365	64098	60448
0	91371	64098	60438
0	91377	64098	60428
0	91383	64098	60418
0	91389	64098	60408
0	91395	64098	60398
0	91401	64098	60388
0	91407	64098	60378
0	91413	64098	60368
0	91419	64098	60358
0	91425	64098	60348
0	91431	64098	60338
0	91437	64098	60328
0	91443	64098	60318
0	91449	64098	60308
0	91455	64098	60298
0	91461	64098	60288
0	91467	64098	60278
0	91473	64098	60268
0	91479	64098	60258
0	91485	64098	60248
0	91491	64098	60238
0	91497	64098	60228
0	91503	64098	60218
0	91509	64098	60208
0	91515	64098	60198
0	91521	64098	60188
0	91527	64098	60178
0	91533	64098	60168
0	91539	64098	60158
0	91545	64098	60148
0	91551	64098	60138
0	91557	64098	60128
0	91563	64098	60118
0	91569	64098	60108
0	91575	64098	60098
0	91581	64098	60088
0	91587	64098	60078
0	91593	64098	60068
0	91599	64098	60058
0	91605	64098	60048
0	91611	64098	60038
0	91617	64098	60028
0	91623	64098	60018
0	91629	64098	60008
0	91635	64098	59998
0	91641	64098	59988
0	91647	64098	59978
0	91653	64098	59968
0	91659	64098	59958
0	91665	64098	59948
0	91671	64098	59938
0	91677	64098	59928
0	91683	64098	59918
0	91689	64098	59908
0	91695	64098	59898
0	91701	64098	59888
0	91707	64098	59878
0	91713	64098	59868
0	91719	64098	59858
0	91725	64098	59848
0	91731	64098	59838
0	91737	64098	59828
0	91743	64098	59818
0	91749	64098	59808
0	91755	64098	59798
0	91761	64098	59788
0	91767	64098	59778
0	91773	64098	59768
0	91779	64098	59758
0	91785	64098	59748
0	91791	64098	59738
0	91797	64098	59728
0	91803	64098	59718
0	91809	64098	59708
0	91815	64098	59698
0	91821	64098	59688
0	91827	64098	59678
0	91833	64098	59668
0	91839	64098	59658
0	91845	64098	59648
0	91851	64098	59638
0	91857	64098	59628
0	91863	64098	59618
0	91869	64098	59608
0	91875	64098	59598
0	91881	64098	59588
0	91887	64098	59578
0	91893	64098	59568
0	91899	64098	59558
0	91905	64098	59548
0	91911	64098	59538
0	91917	64098	59528
0	91923	64098	59518
0	91929	64098	59508
0	91935	64098	59498
0	91941	64098	59488
0	91947	64098	59478
0	91953	64098	59468
0	91959	64098	59458
0	91965	64098	59448
0	91971	64098	59438
0	91977	64098	59428
0	91983	64098	59418
0	91989	64098	59408
0	91995	64098	59398
0	92001	64098	59388
0	92007	64098	59378
0	92013	64098	59368
0	92019	64098	59358
0	92025	64098	59348
0	92031	64098	59338
0	92037	64098	59328
0	92043	64098	59318
0	92049	64098	59308
0	92055	64098	59298
0	92061	64098	59288
0	92067	64098	59278
0	92073	64098	59268
0	92079	64098	59258
0	92085	64098	59248
0	92091	64098	59238
0	92097	64098	59228
0	92103	64098	59218
0	92109	64098	59208
0	92115	64098	59198
0	92121	64098	59188
0	92127	64098	59178
0	92133	64098	59168
0	92139	64098	59158
0	92145	64098	59148
0	92151	64098	59138
0	92157	64098	59128
0	92163	64098	59118
0	92169	64098	59108
0	92175	64098	59098
0	92181	64098	59088
0	92187	64098	59078
0	92193	64098	59068
0	92199	64098	59058
0	92205	64098	59048
0	92211	64098	59038
0	92217	64098	59028
0	92223	64098	59018
0	92229	64098	59008
0	92235	64098	58998
0	92241	64098	58988
0	92247	64098	58978
0	92253	64098	58968
0	92259	64098	58958
0	92265	64098	58948
0	92271	64098	58938
0	92277	64098	58928
0	92283	64098	58918
0	92289	64098	58908
0	92295	64098	58898
0	92301	64098	58888
0	92307	64098	58878
0	92313	64098	58868
0	92319	64098	58858
0	92325	64098	58848
0	92331	64098	58838
0	92337	64098	58828
0	92343	64098	58818
0	92349	64098	58808
0	92355	64098	58798
0	92361	64098	58788
0	92367	64098	58778
0	92373	64098	58768
0	92379	64098	58758
0	92385	64098	58748
0	92391	64098	58738
0	92397	64098	58728
0	92403	64098	58718
0	92409	64098	58708
0	92415	64098	58698
0	92421	64098	58688
0	92427	64098	58678
0	92433	64098	58668
0	92439	64098	58658
0	92445	64098	58648
0	92451	64098	58638
0	92457	64098	58628
0	92463	64098	58618
0	92469	64098	58608
0	92475	64098	58598
0	92481	64098	58588
0	92487	64098	58578
0	92493	64098	58568
0	92499	64098	58558
0	92505	64098	58548
0	92511	64098	58538
0	92517	64098	58528
0	92523	64098	58518
0	92529	64098	58508
0	92535	64098	58498
0	92541	64098	58488
0	92547	64098	58478
0	92553	64098	58468
0	92559	64098	58458
0	92565	64098	58448
0	92571	64098	58438
0	92577	64098	58428
0	92583	64098	58418
0	92589	64098	58408
0	92595	64098	58398
0	92601	64098	58388
0	92607	64098	58378
0	92613	64098	58368
0	92619	64098	58358
0	92625	64098	58348
0	92631	64098	58338
0	92637	64098	58328
0	92643	64098	58318
0	92649	64098	58308
0	92655	64098	58298
0	92661	64098	58288
0	92667	64098	58278
0	92673	64098	58268
0	92679	64098	58258
0	92685	64098	58248
0	92691	64098	58238
0	92697	64098	58228
0	92703	64098	58218
0	92709	64098	58208
0	92715	64098	58198
0	92721	64098	58188
0	92727	64098	58178
0	92733	64098	58168
0	92739	64098	58158
0	92745	64098	58148
0	92751	64098	58138
0	92757	64098	58128
0	92763	64098	58118
0	92769	64098	58108
0	92775	64098	58098
0	92781	64098	58088
0	92787	64098	58078
0	92793	64098	58068
0	92799	64098	58058
0	92805	64098	58048
0	92811	64098	58038
0	92817	64098	58028
0	92823	64098	58018
0	92829	64098	58008
0	92835	64098	57998
0	92841	64098	57988
0	92847	64098	57978
0	92853	64098	57968
0	92859	64098	57958
0	92865	64098	57948
0	92871	64098	57938
0	92877	64098	57928
0	92883	64098	57918
0	92889	64098	57908
0	92895	64098	57898
0	92901	64098	57888
0	92907	64098	57878
0	92913	64098	57868
0	92919	64098	57858
0	92925	64098	57848
0	92931	64098	57838
0	92937	64098	57828
0	92943	64098	57818
0	92949	64098	57808
0	92955	64098	57798
0	92961	64098	57788
0	92967	64098	57778
0	92973	64098	57768
0	92979	64098	57758
0	92985	64098	57748
0	92991	64098	57738
0	92997	64098	57728
0	93003	64098	57718
0	93009	64098	57708
0	93015	64098	57698
0	93021	64098	57688
0	93027	64098	57678
0	93033	64098	57668
0	93039	64098	57658
0	93045	64098	57648
0	93051	64098	57638
0	93057	64098	57628
0	93063	64098	57618
0	93069	64098	57608
0	93075	64098	57598
0	93081	64098	57588
0	93087	64098	57578
0	93093	64098	57568
0	93099	64098	57558
0	93105	64098	57548
0	93111	64098	57538
0	93117	64098	57528
0	93123	64098	57518
0	93129	64098	57508
0	93135	64098	57498
0	93141	64098	57488
0	93147	64098	57478
0	93153	64098	57468
0	93159	64098	57458
0	93165	64098	57448
0	93171	64098	57438
0	93177	64098	57428
0	93183	64098	57418
0	93189	64098	57408
0	93195	64098	57398
0	93201	64098	57388
0	93207	64098	57378
0	93213	64098	57368
0	93219	64098	57358
0	93225	64098	57348
0	93231	64098	57338
0	93237	64098	57328
0	93243	64098	57318
0	93249	64098	57308
0	93255	64098	57298
0	93261	64098	57288
0	93267	64098	57278
0	93273	64098	57268
0	93279	64098	57258
0	93285	64098	57248
0	93291	64098	57238
0	93297	64098	57228
0	93303	64098	57218
0	93309	64098	57208
0	93315	64098	57198
0	93321	64098	57188
0	93327	64098	57178
0	93333	64098	57168
0	93339	64098	57158
0	93345	64098	57148
0	93351	64098	57138
0	93357	64098	57128
0	93363	64098	57118
0	93369	64098	57108
0	93375	64098	57098
0	93381	64098	57088
0	93387	64098	57078
0	93393	64098	57068
0	93399	64098	57058
0	93405	64098	57048
0	93411	64098	57038
0	93417	64098	57028
0	93423	64098	57018
0	93429	64098	57008
0	93435	64098	56998
0	93441	64098	56988
0	93447	64098	56978
0	93453	64098	56968
0	93459	64098	56958
0	93465	64098	56948
0	93471	64098	56938
0	93477	64098	56928
0	93483	64098	56918
0	93489	64098	56908
0	93495	64098	56898
0	93501	64098	56888
0	93507	64098	56878
0	93513	64098	56868
0	93519	64098	56858
0	93525	64098	56848
0	93531	64098	56838
0	93537	64098	56828
0	93543	64098	56818
0	93549	64098	56808
0	93555	64098	56798
0	93561	64098	56788
0	93567	64098	56778
0	93573	64098	56768
0	93579	64098	56758
0	93585	64098	56748
0	93591	64098	56738
0	93597	64098	56728
0	93603	64098	56718
0	93609	64098	56708
0	93615	64098	56698
0	93621	64098	56688
0	93627	64098	56678
0	93633	64098	56668
0	93639	64098	56658
0	93645	64098	56648
0	93651	64098	56638
0	93657	64098	56628
0	93663	64098	56618
0	93669	64098	56608
0	93675	64098	56598
0	93681	64098	56588
0	93687	64098	56578
0	93693	64098	56568
0	93699	64098	56558
0	93705	64098	56548
0	93711	64098	56538
0	93717	64098	56528
0	93723	64098	56518
0	93729	64098	56508
0	93735	64098	56498
0	93741	64098	56488
0	93747	64098	56478
0	93753	64098	56468
0	93759	64098	56458
0	93765	64098	56448
0	93771	64098	56438
0	93777	64098	56428
0	93783	64098	56418
0	93789	64098	56408
0	93795	64098	56398
0	93801	64098	56388
0	93807	64098	56378
0	93813	64098	56368
0	93819	64098	56358
0	93825	64098	56348
0	93831	64098	56338
0	93837	64098	56328
0	93843	64098	56318
0	93849	64098	56308
0	93855	64098	56298
0	93861	64098	56288
0	93867	64098	56278
0	93873	64098	56268
0	93879	64098	56258
0	93885	64098	56248
0	93891	64098	56238
0	93897	64098	56228
0	93903	64098	56218
0	93909	64098	56208
0	93915	64098	56198
0	93921	64098	56188
0	93927	64098	56178
0	93933	64098	56168
0	93939	64098	56158
0	93945	64098	56148
0	93951	64098	56138
0	93957	64098	56128
0	93963	64098	56118
0	93969	64098	56108
0	93975	64098	56098
0	93981	64098	56088
0	93987	64098	56078
0	93993	64098	56068
0	93999	64098	56058
0	94005	64098	56048
0	94011	64098	56038
0	94017	64098	56028
0	94023	64098	56018
0	94029	64098	56008
0	94035	64098	55998
0	94041	64098	55988
0	94047	64098	55978
0	94053	64098	55968
0	94059	64098	55958
0	94065	64098	55948
0	94071	64098	55938
0	94077	64098	55928
0	94083	64098	55918
0	94089	64098	55908
0	94095	64098	55898
0	94101	64098	55888
0	94107	64098	55878
0	94113	64098	55868
0	94119	64098	55858
0	94125	64098	55848
0	94131	64098	55838
0	94137	64098	55828
0	94143	64098	55818
0	94149	64098	55808
0	94155	64098	55798
0	94161	64098	55788
0	94167	64098	55778
0	94173	64098	55768
0	94179	64098	55758
0	94185	64098	55748
0	94191	64098	55738
0	94197	64098	55728
0	94203	64098	55718
0	94209	64098	55708
0	94215	64098	55698
0	94221	64098	55688
0	94227	64098	55678
0	94233	64098	55668
0	94239	64098	55658
0	94245	64098	55648
0	94251	64098	55638
0	94257	64098	55628
0	94263	64098	55618
0	94269	64098	55608
0	94275	64098	55598
0	94281	64098	55588
0	94287	64098	55578
0	94293	64098	55568
0	94299	64098	55558
0	94305	64098	55548
0	94311	64098	55538
0	94317	64098	55528
0	94323	64098	55518
0	94329	64098	55508
0	94335	64098	55498
0	94341	64098	55488
0	94347	64098	55478
0	94353	64098	55468
0	94359	64098	55458
0	94365	64098	55448
0	94371	64098	55438
0	94377	64098	55428
0	94383	64098	55418
0	94389	64098	55408
0	94395	64098	55398
0	94401	64098	55388
0	94407	64098	55378
0	94413	64098	55368
0	94419	64098	55358
0	94425	64098	55348
0	94431	64098	55338
0	94437	64098	55328
0	94443	64098	55318
0	94449	64098	55308
0	94455	64098	55298
0	94461	64098	55288
0	94467	64098	55278
0	94473	64098	55268
0	94479	64098	55258
0	94485	64098	55248
0	94491	64098	55238
0	94497	64098	55228
0	94503	64098	55218
0	94509	64098	55208
0	94515	64098	55198
0	94521	64098	55188
0	94527	64098	55178
0	94533	64098	55168
0	94539	64098	55158
0	94545	64098	55148
0	94551	64098	55138
0	94557	64098	55128
0	94563	64098	55118
0	94569	64098	55108
0	94575	64098	55098
0	94581	64098	55088
0	94587	64098	55078
0	94593	64098	55068
0	94599	64098	55058
0	94605	64098	55048
0	94611	64098	55038
0	94617	64098	55028
0	94623	64098	55018
0	94629	64098	55008
0	94635	64098	54998
0	94641	64098	54988
0	94647	64098	54978
0	94653	64098	54968
0	94659	64098	54958
0	94665	64098	54948
0	94671	64098	54938
0	94677	64098	54928
0	94683	64098	54918
0	94689	64098	54908
0	94695	64098	54898
0	94701	64098	54888
0	94707	64098	54878
0	94713	64098	54868
0	94719	64098	54858
0	94725	64098	54848
0	94731	64098	54838
0	94737	64098	54828
0	94743	64098	54818
0	94749	64098	54808
0	94755	64098	54798
0	94761	64098	54788
0	94767	64098	54778
0	94773	64098	54768
0	94779	64098	54758
0	94785	64098	54748
0	94791	64098	54738
0	94797	64098	54728
0	94803	64098	54718
0	94809	64098	54708
0	94815	64098	54698
0	94821	64098	54688
0	94827	64098	54678
0	94833	64098	54668
0	94839	64098	54658
0	94845	64098	54648
0	94851	64098	54638
0	94857	64098	54628
0	94863	64098	54618
0	94869	64098	54608
0	94875	64098	54598
0	94881	64098	54588
0	94887	64098	54578
0	94893	64098	54568
0	94899	64098	54558
0	94905	64098	54548
0	94911	64098	54538
0	94917	64098	54528
0	94923	64098	54518
0	94929	64098	54508
0	94935	64098	54498
0	94941	64098	54488
0	94947	64098	54478
0	94953	64098	54468
0	94959	64098	54458
0	94965	64098	54448
0	94971	64098	54438
0	94977	64098	54428
0	94983	64098	54418
0	94989	64098	54408
0	94995	64098	54398
0	95001	64098	54388
0	95007	64098	54378
0	95013	64098	54368
0	95019	64098	54358
0	95025	64098	54348
0	95031	64098	54338
0	95037	64098	54328
0	95043	64098	54318
0	95049	64098	54308
0	95055	64098	54298
0	95061	64098	54288
0	95067	64098	54278
0	95073	64098	54268
0	95079	64098	54258
0	95085	64098	54248
0	95091	64098	54238
0	95097	64098	54228
0	95103	64098	54218
0	95109	64098	54208
0	95115	64098	54198
0	95121	64098	54188
0	95127	64098	54178
0	95133	64098	54168
0	95139	64098	54158
0	95145	64098	54148
0	95151	64098	54138
0	95157	64098	54128
0	95163	64098	54118
0	95169	64098	54108
0	95175	64098	54098
0	95181	64098	54088
0	95187	64098	54078
0	95193	64098	54068
0	95199	64098	54058
0	95205	64098	54048
0	95211	64098	54038
0	95217	64098	54028
0	95223	64098	54018
0	95229	64098	54008
0	95235	64098	53998
0	95241	64098	53988
0	95247	64098	53978
0	95253	64098	53968
0	95259	64098	53958
0	95265	64098	53948
0	95271	64098	53938
0	95277	64098	53928
0	95283	64098	53918
0	95289	64098	53908
0	95295	64098	53898
0	95301	64098	53888
0	95307	64098	53878
0	95313	64098	53868
0	95319	64098	53858
0	95325	64098	53848
0	95331	64098	53838
0	95337	64098	53828
0	95343	64098	53818
0	95349	64098	53808
0	95355	64098	53798
0	95361	64098	53788
0	95367	64098	53778
0	95373	64098	53768
0	95379	64098	53758
0	95385	64098	53748
0	95391	64098	53738
0	95397	64098	53728
0	95403	64098	53718
0	95409	64098	53708
0	95415	64098	53698
0	95421	64098	53688
0	95427	64098	53678
0	95433	64098	53668
0	95439	64098	53658
0	95445	64098	53648
0	95451	64098	53638
0	95457	64098	53628
0	95463	64098	53618
0	95469	64098	53608
0	95475	64098	53598
0	95481	64098	53588
0	95487	64098	53578
0	95493	64098	53568
0	95499	64098	53558
0	95505	64098	53548
0	95511	64098	53538
0	95517	64098	53528
0	95523	64098	53518
0	95529	64098	53508
0	95535	64098	53498
0	95541	64098	53488
0	95547	64098	53478
0	95553	64098	53468
0	95559	64098	53458
0	95565	64098	53448
0	95571	64098	53438
0	95577	64098	53428
0	95583	64098	53418
0	95589	64098	53408
0	95595	64098	53398
0	95601	64098	53388
0	95607	64098	53378
0	95613	64098	53368
0	95619	64098	53358
0	95625	64098	53348
0	95631	64098	53338
0	95637	64098	53328
0	95643	64098	53318
0	95649	64098	53308
0	95655	64098	53298
0	95661	64098	53288
0	95667	64098	53278
0	95673	64098	53268
0	95679	64098	53258
0	95685	64098	53248
0	95691	64098	53238
0	95697	64098	53228
0	95703	64098	53218
0	95709	64098	53208
0	95715	64098	53198
0	95721	64098	53188
0	95727	64098	53178
0	95733	64098	53168
0	95739	64098	53158
0	95745	64098	53148
0	95751	64098	53138
0	95757	64098	53128
0	95763	64098	53118
0	95769	64098	53108
0	95775	64098	53098
0	95781	64098	53088
0	95787	64098	53078
0	95793	64098	53068
0	95799	64098	53058
0	95805	64098	53048
0	95811	64098	53038
0	95817	64098	53028
0	95823	64098	53018
0	95829	64098	53008
0	95835	64098	52998
0	95841	64098	52988
0	95847	64098	52978
0	95853	64098	52968
0	95859	64098	52958
0	95865	64098	52948
0	95871	64098	52938
0	95877	64098	52928
0	95883	64098	52918
0	95889	64098	52908
0	95895	64098	52898
0	95901	64098	52888
0	95907	64098	52878
0	95913	64098	52868
0	95919	64098	52858
0	95925	64098	52848
0	95931	64098	52838
0	95937	64098	52828
0	95943	64098	52818
0	95949	64098	52808
0	95955	64098	52798
0	95961	64098	52788
0	95967	64098	52778
0	95973	64098	52768
0	95979	64098	52758
0	95985	64098	52748
0	95991	64098	52738
0	95997	64098	52728
0	96003	64098	52718
0	96009	64098	52708
0	96015	64098	52698
0	96021	64098	52688
0	96027	64098	52678
0	96033	64098	52668
0	96039	64098	52658
0	96045	64098	52648
0	96051	64098	52638
0	96057	64098	52628
0	96063	64098	52618
0	96069	64098	52608
0	96075	64098	52598
0	96081	64098	52588
0	96087	64098	52578
0	96093	64098	52568
0	96099	64098	52558
0	96105	64098	52548
0	96111	64098	52538
0	96117	64098	52528
0	96123	64098	52518
0	96129	64098	52508
0	96135	64098	52498
0	96141	64098	52488
