0	2938	135	1
0	2964	136	1
0	2990	137	1
0	3019	138	1
0	3046	139	1
0	3073	140	1
0	3100	141	1
0	3127	142	1
0	3155	143	1
0	3181	144	1
0	3207	145	1
0	3233	146	1
0	3259	147	1
0	3285	148	1
0	3311	149	1
0	3341	150	1
0	3365	151	1
0	3386	152	1
0	3407	153	1
0	3428	154	1
0	3449	155	1
0	3470	156	1
0	3494	157	1
0	3515	158	1
0	3537	159	1
0	3558	160	1
0	3579	161	1
0	3600	162	1
0	3621	163	1
0	3642	164	1
0	3664	165	1
0	3685	166	1
0	3706	167	1
0	3727	168	1
0	3750	169	1
0	3772	170	1
0	3793	171	1
0	3814	172	1
0	3835	173	1
0	4357	213	40
0	4369	213	39
0	4376	213	38
0	4382	213	37
0	4388	213	36
0	4394	213	35
0	4400	213	34
0	4406	213	33
0	4412	213	32
0	4418	213	31
0	4424	213	30
0	4430	213	29
0	4436	213	28
0	4442	213	27
0	4448	213	26
0	4454	213	25
0	4460	213	24
0	4466	213	23
0	4472	213	22
0	4478	213	21
0	4484	213	20
0	4490	213	19
0	4496	213	18
0	4502	213	17
0	4508	213	16
0	4514	213	15
0	4520	213	14
0	4526	213	13
0	4532	213	12
0	4538	213	11
0	4544	213	10
0	4550	213	9
0	4556	213	8
0	4562	213	7
0	4568	213	6
0	4574	213	5
0	4580	213	4
0	4586	213	3
0	4592	213	2
0	4598	213	1
0	4614	214	1
0	4637	215	1
0	4672	216	1
0	4701	217	1
0	4730	218	1
0	5252	241	23
0	5272	241	22
0	5285	241	21
0	5292	241	20
0	5298	241	19
0	5304	241	18
0	5310	241	17
0	5316	241	16
0	5322	241	15
0	5328	241	14
0	5334	241	13
0	5340	241	12
0	5346	241	11
0	5352	241	10
0	5358	241	9
0	5364	241	8
0	5370	241	7
0	5376	241	6
0	5382	241	5
0	5388	241	4
0	5394	241	3
0	5400	241	2
0	5406	241	1
0	5438	242	1
0	5471	243	1
0	5504	244	1
0	5536	245	1
0	5568	246	1
0	5600	247	1
0	5632	248	1
0	5665	249	1
0	5700	250	1
0	5734	251	1
0	5767	252	1
0	5800	253	1
0	5833	254	1
0	5866	255	1
0	5899	256	1
0	5932	257	1
0	5969	258	1
0	6003	259	1
0	6037	260	1
0	6072	261	1
0	6106	262	1
0	6140	263	1
0	6174	264	1
0	6208	265	1
0	6242	266	1
0	6275	267	1
0	6310	268	1
0	6330	269	1
0	6355	270	1
0	6380	271	1
0	6405	272	1
0	6430	273	1
0	6457	274	1
0	6481	275	1
0	6505	276	1
0	6531	277	1
0	6555	278	1
0	6579	279	1
0	6603	280	1
0	6625	281	1
0	6647	282	1
0	6669	283	1
0	6692	284	1
0	6714	285	1
0	6736	286	1
0	6758	287	1
0	6780	288	1
0	6800	289	1
0	7204	314	25
0	7215	314	24
0	7228	314	23
0	7238	314	22
0	7245	314	21
0	7251	314	20
0	7257	314	19
0	7263	314	18
0	7269	314	17
0	7275	314	16
0	7281	314	15
0	7287	314	14
0	7293	314	13
0	7299	314	12
0	7305	314	11
0	7311	314	10
0	7317	314	9
0	7323	314	8
0	7329	314	7
0	7335	314	6
0	7341	314	5
0	7347	314	4
0	7353	314	3
0	7359	314	2
0	7365	314	1
0	7381	315	1
0	7409	316	1
0	7437	317	1
0	7465	318	1
0	7493	319	1
0	7522	320	1
0	7550	321	1
0	7580	322	1
0	7608	323	1
0	7636	324	1
0	7664	325	1
0	7696	326	1
0	7726	327	1
0	7756	328	1
0	7786	329	1
0	7816	330	1
0	7846	331	1
0	7877	332	1
0	7907	333	1
0	7937	334	1
0	7967	335	1
0	7997	336	1
0	8027	337	1
0	8057	338	1
0	8087	339	1
0	8117	340	1
0	8149	341	1
0	8182	342	1
0	8214	343	1
0	8246	344	1
0	8279	345	1
0	8305	346	1
0	8331	347	1
0	8358	348	1
0	8383	349	1
0	8410	350	1
0	8436	351	1
0	8462	352	1
0	8490	353	1
0	8516	354	1
0	8543	355	1
0	8570	356	1
0	8597	357	1
0	9073	390	33
0	9083	390	32
0	9090	390	31
0	9096	390	30
0	9102	390	29
0	9108	390	28
0	9114	390	27
0	9120	390	26
0	9126	390	25
0	9132	390	24
0	9138	390	23
0	9144	390	22
0	9150	390	21
0	9156	390	20
0	9162	390	19
0	9168	390	18
0	9174	390	17
0	9180	390	16
0	9186	390	15
0	9192	390	14
0	9198	390	13
0	9204	390	12
0	9210	390	11
0	9216	390	10
0	9222	390	9
0	9228	390	8
0	9234	390	7
0	9240	390	6
0	9246	390	5
0	9252	390	4
0	9258	390	3
0	9264	390	2
0	9270	390	1
0	9289	391	1
0	9313	392	1
0	9337	393	1
0	9363	394	1
0	9388	395	1
0	9413	396	1
0	9438	397	1
0	9465	398	1
0	9490	399	1
0	9515	400	1
0	9542	401	1
0	9567	402	1
0	9594	403	1
0	9619	404	1
0	9644	405	1
0	9668	406	1
0	9694	407	1
0	9722	408	1
0	9749	409	1
0	9775	410	1
0	9803	411	1
0	9830	412	1
0	9857	413	1
0	9886	414	1
0	9913	415	1
0	9940	416	1
0	9967	417	1
0	9994	418	1
0	10023	419	1
0	10050	420	1
0	10077	421	1
0	10105	422	1
0	10132	423	1
0	10158	424	1
0	10185	425	1
0	10211	426	1
0	10237	427	1
0	10263	428	1
0	10290	429	1
0	10316	430	1
0	10342	431	1
0	10368	432	1
0	10395	433	1
0	10421	434	1
0	10447	435	1
0	10473	436	1
0	10501	437	1
0	10527	438	1
0	10553	439	1
0	10579	440	1
0	10605	441	1
0	10631	442	1
0	10657	443	1
0	10683	444	1
0	10709	445	1
0	10735	446	1
0	10761	447	1
0	10787	448	1
0	10813	449	1
0	10840	450	1
0	10866	451	1
0	10892	452	1
0	10918	453	1
0	10946	454	1
0	10972	455	1
0	10999	456	1
0	11024	457	1
0	11049	458	1
0	11074	459	1
0	11099	460	1
0	11123	461	1
0	11147	462	1
0	11171	463	1
0	11198	464	1
0	11597	472	5
0	11614	472	7
0	11628	472	3
0	11643	472	1
0	11682	473	7
0	11695	473	9
0	11706	473	5
0	11713	473	3
0	11719	473	1
0	11736	474	1
0	11766	475	1
0	11796	476	1
0	11826	477	1
0	11854	478	1
0	14309	640	162
0	14324	640	161
0	14331	640	160
0	14337	640	159
0	14343	640	158
0	14349	640	157
0	14355	640	156
0	14361	640	155
0	14367	640	154
0	14373	640	153
0	14379	640	152
0	14385	640	151
0	14391	640	150
0	14397	640	149
0	14403	640	148
0	14409	640	147
0	14415	640	146
0	14421	640	145
0	14427	640	144
0	14433	640	143
0	14439	640	142
0	14445	640	141
0	14451	640	140
0	14457	640	139
0	14463	640	138
0	14469	640	137
0	14475	640	136
0	14481	640	135
0	14487	640	134
0	14493	640	133
0	14499	640	132
0	14505	640	131
0	14511	640	130
0	14517	640	129
0	14523	640	128
0	14529	640	127
0	14535	640	126
0	14541	640	125
0	14547	640	124
0	14553	640	123
0	14559	640	122
0	14565	640	121
0	14571	640	120
0	14577	640	119
0	14583	640	118
0	14589	640	117
0	14595	640	116
0	14601	640	115
0	14607	640	114
0	14613	640	113
0	14619	640	112
0	14625	640	111
0	14631	640	110
0	14637	640	109
0	14643	640	108
0	14649	640	107
0	14655	640	106
0	14661	640	105
0	14667	640	104
0	14673	640	103
0	14679	640	102
0	14685	640	101
0	14691	640	100
0	14697	640	99
0	14703	640	98
0	14709	640	97
0	14715	640	96
0	14721	640	95
0	14727	640	94
0	14733	640	93
0	14739	640	92
0	14745	640	91
0	14751	640	90
0	14757	640	89
0	14763	640	88
0	14769	640	87
0	14775	640	86
0	14781	640	85
0	14787	640	84
0	14793	640	83
0	14799	640	82
0	14805	640	81
0	14811	640	80
0	14817	640	79
0	14823	640	78
0	14829	640	77
0	14835	640	76
0	14841	640	75
0	14847	640	74
0	14853	640	73
0	14859	640	72
0	14865	640	71
0	14871	640	70
0	14877	640	69
0	14883	640	68
0	14889	640	67
0	14895	640	66
0	14901	640	65
0	14907	640	64
0	14913	640	63
0	14919	640	62
0	14925	640	61
0	14931	640	60
0	14937	640	59
0	14943	640	58
0	14949	640	57
0	14955	640	56
0	14961	640	55
0	14967	640	54
0	14973	640	53
0	14979	640	52
0	14985	640	51
0	14991	640	50
0	14997	640	49
0	15003	640	48
0	15009	640	47
0	15015	640	46
0	15021	640	45
0	15027	640	44
0	15033	640	43
0	15039	640	42
0	15045	640	41
0	15051	640	40
0	15057	640	39
0	15063	640	38
0	15069	640	37
0	15075	640	36
0	15081	640	35
0	15087	640	34
0	15093	640	33
0	15099	640	32
0	15105	640	31
0	15111	640	30
0	15117	640	29
0	15123	640	28
0	15129	640	27
0	15135	640	26
0	15141	640	25
0	15147	640	24
0	15153	640	23
0	15159	640	22
0	15165	640	21
0	15171	640	20
0	15177	640	19
0	15183	640	18
0	15189	640	17
0	15195	640	16
0	15201	640	15
0	15207	640	14
0	15213	640	13
0	15219	640	12
0	15225	640	11
0	15231	640	10
0	15237	640	9
0	15243	640	8
0	15249	640	7
0	15255	640	6
0	15261	640	5
0	15267	640	4
0	15273	640	3
0	15279	640	2
0	15285	640	1
0	15301	641	1
0	15327	642	1
0	15353	643	1
0	15379	644	1
0	15406	645	1
0	15431	646	1
0	15456	647	1
0	15482	648	1
0	15510	649	1
0	15537	650	1
0	15565	651	1
0	15591	652	1
0	15619	653	1
0	15645	654	1
0	15677	655	1
0	15705	656	1
0	15733	657	1
0	15762	658	1
0	15800	659	1
0	15838	660	1
0	15874	661	1
0	15910	662	1
0	15946	663	1
0	15983	664	1
0	16019	665	1
0	16055	666	1
0	16091	667	1
0	16127	668	1
0	16165	669	1
0	16206	670	1
0	16234	671	1
0	16262	672	1
0	16290	673	1
0	16318	674	1
0	16348	675	1
0	16376	676	1
0	16406	677	1
0	16434	678	1
0	16462	679	1
0	16490	680	1
0	16518	681	1
0	16546	682	1
0	16574	683	1
0	16602	684	1
0	16630	685	1
0	16658	686	1
0	16685	687	1
0	16713	688	1
0	16744	689	1
0	16777	690	1
0	16809	691	1
0	16844	692	1
0	16876	693	1
0	16908	694	1
0	16940	695	1
0	16974	696	1
0	17005	697	1
0	17037	698	1
0	17069	699	1
0	17102	700	1
0	17135	701	1
0	17169	702	1
0	17202	703	1
0	17233	704	1
0	17264	705	1
0	17296	706	1
0	17327	707	1
0	17358	708	1
0	17389	709	1
0	17420	710	1
0	17452	711	1
0	17483	712	1
0	17514	713	1
0	17545	714	1
0	17576	715	1
0	17607	716	1
0	17637	717	1
0	17668	718	1
0	17698	719	1
0	17831	723	4
0	17852	723	3
0	17867	723	2
0	17879	723	1
0	17915	724	1
0	17955	725	1
0	17995	726	1
0	18037	727	1
0	18078	728	1
0	18118	729	1
0	18160	730	1
0	18204	731	1
0	18246	732	1
0	18288	733	1
0	18330	734	1
0	29448	838	25
0	29461	838	24
0	29470	838	23
0	29476	838	22
0	29482	838	21
0	29488	838	20
0	29494	838	19
0	29500	838	18
0	29506	838	17
0	29512	838	16
0	29518	838	15
0	29524	838	14
0	29530	838	13
0	29536	838	12
0	29542	838	11
0	29548	838	10
0	29554	838	9
0	29560	838	8
0	29566	838	7
0	29572	838	6
0	29578	838	5
0	29584	838	4
0	29676	842	7
0	29688	842	6
0	29695	842	5
0	29701	842	4
0	29707	842	3
0	29713	842	2
0	29719	842	1
0	29738	843	1
0	29764	844	1
0	29792	845	1
0	29818	846	1
0	29844	847	1
0	29870	848	1
0	29895	849	1
0	29926	850	1
0	31288	851	1
0	31300	851	84
0	31307	851	54
0	31313	851	56
0	31319	851	58
0	31325	851	60
0	31331	851	62
0	31337	851	64
0	31343	851	66
0	31349	851	68
0	31355	851	70
0	31361	851	72
0	31367	851	74
0	31373	851	76
0	31379	851	78
0	31385	851	80
0	31391	851	82
0	31397	851	112
0	31403	851	53
0	31409	851	55
0	31415	851	57
0	31421	851	59
0	31427	851	61
0	31433	851	63
0	31439	851	65
0	31445	851	67
0	31451	851	69
0	31457	851	71
0	31463	851	73
0	31469	851	75
0	31475	851	77
0	31481	851	79
0	31487	851	81
0	31493	851	116
0	31499	851	114
0	31505	851	111
0	31511	851	113
0	31517	851	117
0	31523	851	115
0	31529	851	110
0	31535	851	109
0	31541	851	108
0	31547	851	107
0	31553	851	106
0	31559	851	105
0	31565	851	104
0	31571	851	103
0	31577	851	102
0	31583	851	101
0	31589	851	100
0	31595	851	99
0	31601	851	98
0	31607	851	97
0	31613	851	96
0	31619	851	95
0	31625	851	94
0	31631	851	93
0	31637	851	92
0	31643	851	91
0	31649	851	90
0	31655	851	89
0	31661	851	88
0	31667	851	87
0	31673	851	86
0	31679	851	85
0	31685	851	83
0	31691	851	52
0	31697	851	51
0	31703	851	50
0	31709	851	49
0	31715	851	48
0	31721	851	47
0	31727	851	46
0	31733	851	45
0	31739	851	44
0	31745	851	43
0	31751	851	42
0	31757	851	41
0	31763	851	40
0	31769	851	39
0	31789	852	1
0	31815	853	1
0	31841	854	1
0	31867	855	1
0	31895	856	1
0	31922	857	1
0	31950	858	1
0	31977	859	1
0	32004	860	1
0	32031	861	1
0	32059	862	1
0	32085	863	1
0	32110	864	1
0	32135	865	1
0	32160	866	1
0	32186	867	1
0	32210	868	1
0	32235	869	1
0	32259	870	1
0	32284	871	1
0	32307	872	1
0	32330	873	1
0	32353	874	1
0	32378	875	1
0	32403	876	1
0	32426	877	1
0	32450	878	1
0	32474	879	1
0	32498	880	1
0	32523	881	1
0	32547	882	1
0	32571	883	1
0	32595	884	1
0	32619	885	1
0	32643	886	1
0	32667	887	1
0	32692	888	1
0	32716	889	1
0	32739	890	1
0	32762	891	1
0	32785	892	1
0	32808	893	1
0	32831	894	1
0	32856	895	1
0	32879	896	1
0	32902	897	1
0	32925	898	1
0	32948	899	1
0	32971	900	1
0	32994	901	1
0	33022	902	1
0	33292	946	44
0	33298	946	43
0	33304	946	42
0	33310	946	41
0	33316	946	40
0	33322	946	39
0	33328	946	38
0	33408	959	50
0	33414	959	49
0	33420	959	48
0	33426	959	47
0	33432	959	46
0	33438	959	45
0	33444	959	44
0	33450	959	43
0	34549	1007	90
0	34564	1007	89
0	34578	1007	88
0	34589	1007	87
0	34603	1007	86
0	34614	1007	85
0	34628	1007	84
0	34639	1007	83
0	34653	1007	82
0	34664	1007	81
0	34678	1007	80
0	34689	1007	79
0	34703	1007	78
0	34714	1007	77
0	34728	1007	76
0	34739	1007	75
0	34753	1007	74
0	34764	1007	73
0	34778	1007	72
0	34789	1007	71
0	34803	1007	70
0	34814	1007	69
0	34828	1007	68
0	34839	1007	67
0	34853	1007	66
0	34864	1007	65
0	34878	1007	64
0	34889	1007	63
0	34903	1007	62
0	34914	1007	61
0	34928	1007	60
0	34939	1007	59
0	34953	1007	58
0	34964	1007	57
0	34978	1007	56
0	34989	1007	55
0	35003	1007	54
0	35014	1007	53
0	35028	1007	52
0	35039	1007	51
0	35053	1007	50
0	35064	1007	49
0	35078	1007	48
0	35089	1007	47
0	35103	1007	46
0	35114	1007	45
0	35128	1007	44
0	35139	1007	43
0	35153	1007	42
0	35164	1007	41
0	35178	1007	40
0	35189	1007	39
0	35203	1007	38
0	35214	1007	37
0	35228	1007	36
0	35239	1007	35
0	35253	1007	34
0	35264	1007	33
0	35278	1007	32
0	35289	1007	31
0	35303	1007	30
0	35314	1007	29
0	35328	1007	28
0	35339	1007	27
0	35353	1007	26
0	35364	1007	25
0	35378	1007	24
0	35389	1007	23
0	35403	1007	22
0	35414	1007	21
0	35428	1007	20
0	35439	1007	19
0	35453	1007	18
0	35464	1007	17
0	35478	1007	16
0	35489	1007	15
0	35503	1007	14
0	35514	1007	13
0	35528	1007	12
0	35539	1007	11
0	35553	1007	10
0	35564	1007	9
0	35578	1007	8
0	35589	1007	7
0	35603	1007	6
0	35614	1007	5
0	35628	1007	4
0	35639	1007	3
0	35653	1007	2
0	35660	1007	1
0	35690	1008	1
0	35723	1009	1
0	35756	1010	1
0	35789	1011	1
0	35822	1012	1
0	36166	1030	18
0	36178	1030	17
0	36190	1030	16
0	36197	1030	15
0	36203	1030	14
0	36209	1030	13
0	36215	1030	12
0	36221	1030	11
0	36227	1030	10
0	36233	1030	9
0	36239	1030	8
0	36245	1030	7
0	36251	1030	6
0	36257	1030	5
0	36263	1030	4
0	36269	1030	3
0	36275	1030	2
0	36281	1030	1
0	36300	1031	1
0	36324	1032	1
0	36349	1033	1
0	36376	1034	1
0	36402	1035	1
0	44055	1073	1
0	44073	1073	3
0	44096	1073	5
0	44115	1073	7
0	44138	1073	9
0	44157	1073	11
0	44180	1073	13
0	44199	1073	15
0	44222	1073	17
0	44241	1073	19
0	44264	1073	37
0	44283	1073	21
0	44306	1073	23
0	44325	1073	25
0	44348	1073	27
0	44367	1073	29
0	44390	1073	31
0	44409	1073	33
0	44432	1073	35
0	44519	1074	1
0	44533	1074	3
0	44540	1074	5
0	44546	1074	7
0	44552	1074	9
0	44558	1074	11
0	44564	1074	13
0	44570	1074	15
0	44576	1074	17
0	44582	1074	19
0	44588	1074	39
0	44594	1074	21
0	44600	1074	23
0	44606	1074	25
0	44612	1074	27
0	44618	1074	29
0	44624	1074	31
0	44630	1074	33
0	44636	1074	35
0	44642	1074	37
0	44660	1075	1
0	44687	1076	1
0	44714	1077	1
0	44740	1078	1
0	44766	1079	1
0	44792	1080	1
0	44818	1081	1
0	44845	1082	1
0	44872	1083	1
0	44898	1084	1
0	44924	1085	1
0	44950	1086	1
0	44976	1087	1
0	45003	1088	1
0	45029	1089	1
0	53276	1186	15
0	53286	1186	13
0	53295	1186	11
0	53304	1186	9
0	53313	1186	7
0	53322	1186	5
0	53331	1186	3
0	53340	1186	1
0	53784	1187	98
0	53794	1187	97
0	53801	1187	96
0	53807	1187	95
0	53813	1187	94
0	53819	1187	93
0	53825	1187	92
0	53831	1187	91
0	53837	1187	90
0	53843	1187	89
0	53849	1187	88
0	53855	1187	87
0	53861	1187	86
0	53867	1187	85
0	53873	1187	84
0	53879	1187	83
0	53885	1187	82
0	53891	1187	81
0	53897	1187	80
0	53903	1187	79
0	53909	1187	78
0	53915	1187	77
0	53921	1187	76
0	53927	1187	75
0	53933	1187	74
0	53939	1187	73
0	53945	1187	72
0	53951	1187	71
0	53957	1187	70
0	53963	1187	69
0	53969	1187	68
0	53975	1187	67
0	53981	1187	66
0	53987	1187	65
0	53993	1187	64
0	53999	1187	63
0	54005	1187	62
0	54011	1187	61
0	54017	1187	60
0	54023	1187	59
0	54029	1187	58
0	54035	1187	57
0	54041	1187	56
0	54047	1187	55
0	54053	1187	54
0	54059	1187	53
0	54065	1187	52
0	54071	1187	51
0	54077	1187	50
0	54083	1187	49
0	54089	1187	48
0	54095	1187	47
0	54101	1187	46
0	54107	1187	45
0	54113	1187	44
0	54119	1187	43
0	54125	1187	42
0	54131	1187	41
0	54137	1187	40
0	54143	1187	39
0	54149	1187	38
0	54155	1187	37
0	54161	1187	36
0	54167	1187	35
0	54173	1187	34
0	54179	1187	33
0	54185	1187	32
0	54191	1187	31
0	54197	1187	30
0	54203	1187	29
0	54209	1187	28
0	54215	1187	27
0	54221	1187	26
0	54227	1187	25
0	54233	1187	24
0	54239	1187	23
0	54245	1187	22
0	54251	1187	21
0	54257	1187	20
0	54263	1187	19
0	54269	1187	18
0	54275	1187	17
0	54281	1187	15
0	54287	1187	13
0	54293	1187	11
0	54299	1187	9
0	54305	1187	7
0	54311	1187	5
0	54317	1187	3
0	54323	1187	1
0	54342	1188	1
0	54368	1189	1
0	54392	1190	1
0	54416	1191	1
0	54440	1192	1
0	54464	1193	1
0	54488	1194	1
0	54512	1195	1
0	54540	1196	1
0	54564	1197	1
0	54588	1198	1
0	54612	1199	1
0	54636	1200	1
0	54662	1201	1
0	54689	1202	1
0	54713	1203	1
0	54738	1204	1
0	54764	1205	1
0	54788	1206	1
0	54814	1207	1
0	54839	1208	1
0	54864	1209	1
0	54889	1210	1
0	54915	1211	1
0	54966	1213	2
0	54983	1213	1
0	55003	1214	1
0	55035	1215	1
0	55065	1216	1
0	55096	1217	1
0	55127	1218	1
0	55150	1219	1
0	57319	1325	106
0	57333	1325	105
0	57348	1325	104
0	57355	1325	103
0	57361	1325	102
0	57367	1325	101
0	57373	1325	100
0	57379	1325	99
0	57385	1325	98
0	57391	1325	97
0	57397	1325	96
0	57403	1325	95
0	57409	1325	94
0	57415	1325	93
0	57421	1325	92
0	57427	1325	91
0	57433	1325	90
0	57439	1325	89
0	57445	1325	88
0	57451	1325	87
0	57457	1325	86
0	57463	1325	85
0	57469	1325	84
0	57475	1325	83
0	57481	1325	82
0	57487	1325	81
0	57493	1325	80
0	57499	1325	79
0	57505	1325	78
0	57511	1325	77
0	57517	1325	76
0	57523	1325	75
0	57529	1325	74
0	57535	1325	73
0	57541	1325	72
0	57547	1325	71
0	57553	1325	70
0	57559	1325	69
0	57565	1325	68
0	57571	1325	67
0	57577	1325	66
0	57583	1325	65
0	57589	1325	64
0	57595	1325	63
0	57601	1325	62
0	57607	1325	61
0	57613	1325	60
0	57619	1325	59
0	57625	1325	58
0	57631	1325	57
0	57637	1325	56
0	57643	1325	55
0	57649	1325	54
0	57655	1325	53
0	57661	1325	52
0	57667	1325	51
0	57673	1325	50
0	57679	1325	49
0	57685	1325	48
0	57691	1325	47
0	57697	1325	46
0	57703	1325	45
0	57709	1325	44
0	57715	1325	43
0	57721	1325	42
0	57727	1325	41
0	57733	1325	40
0	57739	1325	39
0	57745	1325	38
0	57751	1325	37
0	57757	1325	36
0	57763	1325	35
0	57769	1325	34
0	57775	1325	33
0	57781	1325	32
0	57787	1325	31
0	57793	1325	30
0	57799	1325	29
0	57805	1325	28
0	57811	1325	27
0	57817	1325	26
0	57823	1325	25
0	57829	1325	24
0	57835	1325	23
0	57841	1325	22
0	57847	1325	21
0	57853	1325	20
0	57859	1325	19
0	57865	1325	18
0	57871	1325	17
0	57877	1325	16
0	57883	1325	15
0	57889	1325	14
0	57895	1325	13
0	57901	1325	12
0	57907	1325	11
0	57913	1325	10
0	57919	1325	9
0	57925	1325	8
0	57931	1325	7
0	57937	1325	6
0	57943	1325	5
0	57949	1325	4
0	57955	1325	3
0	57961	1325	2
0	57967	1325	1
0	57983	1326	1
0	58017	1327	1
0	58051	1328	1
0	58087	1329	1
0	58122	1330	1
0	59003	1388	58
0	59009	1388	57
0	59015	1388	56
0	59021	1388	55
0	59027	1388	54
0	59033	1388	53
0	59039	1388	52
0	59045	1388	51
0	59051	1388	50
0	59057	1388	49
0	59063	1388	48
0	59069	1388	47
0	59075	1388	46
0	59081	1388	45
0	59087	1388	44
0	59093	1388	43
0	59099	1388	42
0	59105	1388	41
0	59111	1388	40
0	59117	1388	39
0	59123	1388	38
0	59129	1388	37
0	59135	1388	36
0	59141	1388	35
0	59147	1388	34
0	59153	1388	33
0	59159	1388	32
0	59165	1388	31
0	59171	1388	30
0	59177	1388	29
0	59183	1388	28
0	59189	1388	27
0	59195	1388	26
0	59201	1388	25
0	59207	1388	24
0	59213	1388	23
0	59219	1388	22
0	59225	1388	21
0	59231	1388	20
0	59237	1388	19
0	59243	1388	18
